datetime,open,high,low,close,volume
2026-07-12 14:50:00,148.1,148.14,148.07,148.12,9801.65
2026-07-12 14:55:00,148.12,148.44,148.07,148.3,14551.44
2026-07-12 15:00:00,148.3,148.42,148.07,148.17,67303.94
2026-07-12 15:05:00,148.17,148.3,148.08,148.1,11818.04
2026-07-12 15:10:00,148.1,148.12,148.05,148.06,90376.82
2026-07-12 15:15:00,148.06,148.2,147.94,148.14,103998.46
2026-07-12 15:20:00,148.14,148.48,147.87,147.92,364925.44
2026-07-12 15:25:00,147.92,148.38,147.35,147.49,613304.35
2026-07-12 15:30:00,147.49,147.52,147.1,147.18,6550.24
2026-07-12 15:35:00,147.18,147.65,146.88,147.54,83831.98
2026-07-12 15:40:00,147.54,147.75,147.5,147.59,232.85
2026-07-12 15:45:00,147.59,147.61,147.22,147.26,37658.68
2026-07-12 15:50:00,147.26,147.36,147.04,147.1,1403.77
2026-07-12 15:55:00,147.1,147.34,146.86,146.96,142523.94
2026-07-12 16:00:00,146.96,147.07,146.87,146.91,13309.57
2026-07-12 16:05:00,146.91,147.2,146.76,147.18,28040.49
2026-07-12 16:10:00,147.18,147.32,146.92,147.09,5112.76
2026-07-12 16:15:00,147.09,147.15,146.88,146.94,135607.65
2026-07-12 16:20:00,146.94,146.99,146.67,146.68,163960.09
2026-07-12 16:25:00,146.68,146.92,146.16,146.82,469939.49
2026-07-12 16:30:00,146.82,147.31,146.31,147.17,317972.85
2026-07-12 16:35:00,147.17,147.31,146.96,147.26,31734.29
2026-07-12 16:40:00,147.26,147.3,147.15,147.2,4976.97
2026-07-12 16:45:00,147.2,147.31,147.03,147.09,89153.32
2026-07-12 16:50:00,147.09,147.46,146.99,147.4,74396.06
2026-07-12 16:55:00,147.4,147.64,147.3,147.5,9202.8
2026-07-12 17:00:00,147.5,147.77,147.39,147.74,30591.99
2026-07-12 17:05:00,147.74,147.9,147.52,147.57,43105.55
2026-07-12 17:10:00,147.57,147.64,147.55,147.64,98932.31
2026-07-12 17:15:00,147.64,147.64,147.5,147.61,115626.07
2026-07-12 17:20:00,147.61,147.77,147.6,147.74,2551.01
2026-07-12 17:25:00,147.74,147.85,147.62,147.7,82281.0
2026-07-12 17:30:00,147.7,147.73,147.58,147.59,8713.24
2026-07-12 17:35:00,147.59,148.04,147.44,147.96,32206.62
2026-07-12 17:40:00,147.96,148.17,147.91,148.1,43078.5
2026-07-12 17:45:00,148.1,148.22,147.89,148.13,6193.03
2026-07-12 17:50:00,148.13,148.17,147.71,147.77,39588.29
2026-07-12 17:55:00,147.77,147.87,147.72,147.77,37877.93
2026-07-12 18:00:00,147.77,148.06,147.68,147.75,15929.26
2026-07-12 18:05:00,147.75,147.76,147.67,147.73,11338.91
2026-07-12 18:10:00,147.73,147.8,147.5,147.67,4679.89
2026-07-12 18:15:00,147.67,147.84,147.45,147.54,108872.85
2026-07-12 18:20:00,147.54,147.6,147.51,147.51,176464.17
2026-07-12 18:25:00,147.51,147.52,147.31,147.46,23976.54
2026-07-12 18:30:00,147.46,147.7,147.45,147.65,4116.42
2026-07-12 18:35:00,147.65,147.66,147.42,147.43,114763.82
2026-07-12 18:40:00,147.43,147.45,147.04,147.09,6759.64
2026-07-12 18:45:00,147.09,147.55,146.43,147.5,75119.84
2026-07-12 18:50:00,147.5,147.58,147.36,147.5,5414.05
2026-07-12 18:55:00,147.5,147.51,147.25,147.34,12730.66
2026-07-12 19:00:00,147.34,147.51,147.22,147.3,8374.84
2026-07-12 19:05:00,147.3,147.51,147.22,147.34,118185.77
2026-07-12 19:10:00,147.34,147.79,146.7,147.72,9703.24
2026-07-12 19:15:00,147.72,148.08,147.67,147.92,220354.37
2026-07-12 19:20:00,147.92,147.94,147.8,147.85,35379.56
2026-07-12 19:25:00,147.85,147.9,147.65,147.81,99454.64
2026-07-12 19:30:00,147.81,147.87,147.59,147.61,131883.62
2026-07-12 19:35:00,147.61,148.03,147.52,147.97,26149.23
2026-07-12 19:40:00,147.97,148.24,147.87,148.12,8300.02
2026-07-12 19:45:00,148.12,148.17,147.87,147.91,54759.49
2026-07-12 19:50:00,147.91,147.98,147.74,147.74,11239.02
2026-07-12 19:55:00,147.74,147.96,147.55,147.59,41919.65
2026-07-12 20:00:00,147.59,147.69,147.47,147.59,8763.35
2026-07-12 20:05:00,147.59,147.68,147.57,147.65,4729.56
2026-07-12 20:10:00,147.65,147.76,147.57,147.67,31950.14
2026-07-12 20:15:00,147.67,147.77,147.34,147.37,112225.21
2026-07-12 20:20:00,147.37,147.59,147.34,147.48,325985.11
2026-07-12 20:25:00,147.48,147.87,147.3,147.86,52177.02
2026-07-12 20:30:00,147.86,147.89,147.81,147.81,43128.41
2026-07-12 20:35:00,147.81,148.06,147.35,147.59,10818.01
2026-07-12 20:40:00,147.59,147.8,147.43,147.69,29473.23
2026-07-12 20:45:00,147.69,147.8,147.27,147.41,28085.73
2026-07-12 20:50:00,147.41,147.73,147.34,147.6,15963.87
2026-07-12 20:55:00,147.6,147.74,147.4,147.41,6533.87
2026-07-12 21:00:00,147.41,147.54,147.38,147.5,138743.09
2026-07-12 21:05:00,147.5,147.72,147.43,147.66,33668.79
2026-07-12 21:10:00,147.66,147.87,147.18,147.37,7881.9
2026-07-12 21:15:00,147.37,147.41,147.21,147.35,4281.71
2026-07-12 21:20:00,147.35,147.38,147.02,147.16,29801.38
2026-07-12 21:25:00,147.16,147.23,147.03,147.13,49342.2
2026-07-12 21:30:00,147.13,147.19,147.02,147.13,37528.73
2026-07-12 21:35:00,147.13,147.25,147.12,147.2,69916.05
2026-07-12 21:40:00,147.2,147.53,147.1,147.47,12647.37
2026-07-12 21:45:00,147.47,147.89,147.43,147.75,52310.02
2026-07-12 21:50:00,147.75,147.8,147.71,147.77,19576.35
2026-07-12 21:55:00,147.77,147.79,147.53,147.58,11333.85
2026-07-12 22:00:00,147.58,147.7,147.48,147.63,7587.45
2026-07-12 22:05:00,147.63,147.66,147.21,147.33,67402.66
2026-07-12 22:10:00,147.33,147.7,147.25,147.64,70396.86
2026-07-12 22:15:00,147.64,147.86,147.41,147.45,63164.2
2026-07-12 22:20:00,147.45,147.58,147.34,147.56,24580.29
2026-07-12 22:25:00,147.56,147.67,147.31,147.36,35169.28
2026-07-12 22:30:00,147.36,147.4,147.19,147.21,7907.48
2026-07-12 22:35:00,147.21,147.61,147.2,147.56,47092.06
2026-07-12 22:40:00,147.56,147.67,147.37,147.54,106531.13
2026-07-12 22:45:00,147.54,147.7,147.3,147.3,49573.34
2026-07-12 22:50:00,147.3,147.37,147.25,147.35,15897.99
2026-07-12 22:55:00,147.35,147.46,147.24,147.25,8440.98
2026-07-12 23:00:00,147.25,147.48,147.17,147.39,32308.99
2026-07-12 23:05:00,147.39,147.5,147.19,147.42,58253.61
2026-07-12 23:10:00,147.42,147.43,147.29,147.35,3853.13
2026-07-12 23:15:00,147.35,147.4,147.32,147.4,89309.83
2026-07-12 23:20:00,147.4,147.91,147.29,147.8,131847.49
2026-07-12 23:25:00,147.8,147.96,147.65,147.89,17781.22
2026-07-12 23:30:00,147.89,147.94,147.66,147.73,10736.65
2026-07-12 23:35:00,147.73,147.83,147.52,147.6,129499.36
2026-07-12 23:40:00,147.6,147.78,147.4,147.76,12586.9
2026-07-12 23:45:00,147.76,147.79,147.69,147.72,23183.53
2026-07-12 23:50:00,147.72,147.75,147.44,147.5,132564.09
2026-07-12 23:55:00,147.5,147.6,147.38,147.4,140611.82
2026-07-13 00:00:00,147.4,147.72,147.37,147.67,15323.07
2026-07-13 00:05:00,147.67,147.75,147.59,147.74,15605.94
2026-07-13 00:10:00,147.74,147.86,147.41,147.56,33280.66
2026-07-13 00:15:00,147.56,147.68,147.26,147.4,37855.83
2026-07-13 00:20:00,147.4,147.9,147.29,147.7,4325.93
2026-07-13 00:25:00,147.7,147.95,147.68,147.95,51331.87
2026-07-13 00:30:00,147.95,148.13,147.93,148.01,118707.81
2026-07-13 00:35:00,148.01,148.38,147.95,148.04,47282.63
2026-07-13 00:40:00,148.04,148.29,147.94,148.2,206114.27
2026-07-13 00:45:00,148.2,148.28,148.08,148.27,2022.81
2026-07-13 00:50:00,148.27,148.65,148.2,148.58,48511.74
2026-07-13 00:55:00,148.58,148.62,148.36,148.39,1645.65
2026-07-13 01:00:00,148.39,148.72,148.1,148.21,62713.34
2026-07-13 01:05:00,148.21,148.24,148.03,148.04,6515.8
2026-07-13 01:10:00,148.04,148.07,147.89,148.05,39919.07
2026-07-13 01:15:00,148.05,148.43,148.04,148.32,74759.69
2026-07-13 01:20:00,148.32,148.57,148.18,148.46,89521.88
2026-07-13 01:25:00,148.46,148.5,148.11,148.25,49519.49
2026-07-13 01:30:00,148.25,148.57,148.21,148.46,22645.2
2026-07-13 01:35:00,148.46,148.79,148.37,148.78,18898.75
2026-07-13 01:40:00,148.78,148.88,148.41,148.6,35877.78
2026-07-13 01:45:00,148.6,148.87,148.29,148.34,272635.44
2026-07-13 01:50:00,148.34,148.53,148.2,148.51,2412.6
2026-07-13 01:55:00,148.51,148.91,148.48,148.86,112038.23
2026-07-13 02:00:00,148.86,148.9,148.63,148.74,49204.13
2026-07-13 02:05:00,148.74,149.21,148.7,149.04,29600.63
2026-07-13 02:10:00,149.04,149.31,148.7,148.83,60580.58
2026-07-13 02:15:00,148.83,149.5,148.56,148.62,371345.21
2026-07-13 02:20:00,148.62,148.86,148.61,148.85,33026.28
2026-07-13 02:25:00,148.85,149.06,148.75,148.87,150078.13
2026-07-13 02:30:00,148.87,149.36,148.61,148.69,139890.2
2026-07-13 02:35:00,148.69,148.96,148.23,148.34,171342.9
2026-07-13 02:40:00,148.34,148.55,148.26,148.48,75831.74
2026-07-13 02:45:00,148.48,148.54,148.34,148.4,39257.03
2026-07-13 02:50:00,148.4,148.59,148.23,148.28,23109.36
2026-07-13 02:55:00,148.28,148.51,148.18,148.38,149993.31
2026-07-13 03:00:00,148.38,148.77,148.18,148.52,15653.61
2026-07-13 03:05:00,148.52,148.54,148.44,148.51,12815.02
2026-07-13 03:10:00,148.51,148.59,148.46,148.51,13121.3
2026-07-13 03:15:00,148.51,148.53,148.33,148.49,10133.3
2026-07-13 03:20:00,148.49,148.97,148.04,148.12,13393.07
2026-07-13 03:25:00,148.12,148.27,147.83,148.24,162630.83
2026-07-13 03:30:00,148.24,148.31,148.24,148.26,12833.27
2026-07-13 03:35:00,148.26,148.58,148.24,148.5,131042.7
2026-07-13 03:40:00,148.5,148.76,148.3,148.62,38260.54
2026-07-13 03:45:00,148.62,148.73,148.24,148.25,51446.96
2026-07-13 03:50:00,148.25,148.72,148.2,148.69,12317.1
2026-07-13 03:55:00,148.69,149.0,148.62,148.98,66046.87
2026-07-13 04:00:00,148.98,148.99,148.67,148.74,26964.45
2026-07-13 04:05:00,148.74,149.15,148.33,148.46,2058.61
2026-07-13 04:10:00,148.46,148.76,148.35,148.6,81089.87
2026-07-13 04:15:00,148.6,148.71,148.52,148.69,16588.76
2026-07-13 04:20:00,148.69,148.83,148.6,148.61,42157.97
2026-07-13 04:25:00,148.61,148.99,148.42,148.89,29616.84
2026-07-13 04:30:00,148.89,149.14,148.36,148.51,335377.35
2026-07-13 04:35:00,148.51,148.53,148.35,148.35,221342.36
2026-07-13 04:40:00,148.35,148.47,148.05,148.37,80409.28
2026-07-13 04:45:00,148.37,148.68,148.31,148.42,3247.95
2026-07-13 04:50:00,148.42,148.52,147.95,148.22,6329.44
2026-07-13 04:55:00,148.22,148.26,147.81,147.96,16689.96
2026-07-13 05:00:00,147.96,148.06,147.66,147.76,8158.83
2026-07-13 05:05:00,147.76,148.07,147.7,147.92,18475.16
2026-07-13 05:10:00,147.92,147.94,147.87,147.89,689.39
2026-07-13 05:15:00,147.89,148.3,147.75,148.25,7676.34
2026-07-13 05:20:00,148.25,148.27,148.07,148.17,15772.83
2026-07-13 05:25:00,148.17,148.55,148.1,148.47,63235.01
2026-07-13 05:30:00,148.47,148.6,148.27,148.35,1558.61
2026-07-13 05:35:00,148.35,148.56,148.07,148.11,2877.55
2026-07-13 05:40:00,148.11,148.47,148.03,148.36,71138.03
2026-07-13 05:45:00,148.36,148.77,148.24,148.62,8978.65
2026-07-13 05:50:00,148.62,148.8,148.59,148.67,118412.32
2026-07-13 05:55:00,148.67,148.81,148.35,148.44,61520.54
2026-07-13 06:00:00,148.44,148.81,148.38,148.8,21605.29
2026-07-13 06:05:00,148.8,148.91,148.49,148.71,97010.96
2026-07-13 06:10:00,148.71,148.83,148.65,148.8,16250.44
2026-07-13 06:15:00,148.8,148.88,148.58,148.66,11598.84
2026-07-13 06:20:00,148.66,148.78,148.21,148.43,25813.41
2026-07-13 06:25:00,148.43,148.51,148.18,148.25,28348.18
2026-07-13 06:30:00,148.25,148.56,148.18,148.31,10021.35
2026-07-13 06:35:00,148.31,148.4,148.22,148.22,60844.88
2026-07-13 06:40:00,148.22,148.7,148.12,148.59,220534.53
2026-07-13 06:45:00,148.59,148.69,148.39,148.51,44523.55
2026-07-13 06:50:00,148.51,148.66,148.22,148.42,31429.83
2026-07-13 06:55:00,148.42,148.46,148.31,148.36,96920.99
2026-07-13 07:00:00,148.36,148.38,148.25,148.29,10492.04
2026-07-13 07:05:00,148.29,148.35,148.11,148.12,68438.2
2026-07-13 07:10:00,148.12,148.44,147.92,148.27,59345.01
2026-07-13 07:15:00,148.27,148.44,148.23,148.28,2579.22
2026-07-13 07:20:00,148.28,148.5,147.92,147.98,11289.23
2026-07-13 07:25:00,147.98,148.16,147.61,147.73,66833.89
2026-07-13 07:30:00,147.73,147.79,147.39,147.63,13307.15
2026-07-13 07:35:00,147.63,147.67,147.46,147.47,7705.4
2026-07-13 07:40:00,147.47,147.72,147.35,147.51,74983.85
2026-07-13 07:45:00,147.51,147.58,147.37,147.48,105202.85
2026-07-13 07:50:00,147.48,147.53,147.34,147.37,15787.9
2026-07-13 07:55:00,147.37,147.66,146.89,147.61,49297.15
2026-07-13 08:00:00,147.61,147.73,147.48,147.58,15515.57
2026-07-13 08:05:00,147.58,147.91,147.01,147.77,47071.52
2026-07-13 08:10:00,147.77,148.16,147.42,148.07,89709.47
2026-07-13 08:15:00,148.07,148.21,147.84,148.18,11961.62
2026-07-13 08:20:00,148.18,148.28,147.87,148.02,1612.92
2026-07-13 08:25:00,148.02,148.03,147.3,147.39,40644.21
2026-07-13 08:30:00,147.39,147.76,147.24,147.63,126677.47
2026-07-13 08:35:00,147.63,147.94,147.6,147.84,27752.57
2026-07-13 08:40:00,147.84,148.05,147.18,147.98,580094.16
2026-07-13 08:45:00,147.98,148.1,147.76,147.85,17808.44
2026-07-13 08:50:00,147.85,147.97,147.77,147.97,28454.26
2026-07-13 08:55:00,147.97,148.21,147.95,148.03,4677.89
2026-07-13 09:00:00,148.03,148.1,147.84,147.91,10138.13
2026-07-13 09:05:00,147.91,148.19,147.89,148.09,6579.61
2026-07-13 09:10:00,148.09,148.24,148.09,148.2,65342.08
2026-07-13 09:15:00,148.2,148.27,147.57,147.77,18560.9
2026-07-13 09:20:00,147.77,147.98,147.66,147.82,12554.01
2026-07-13 09:25:00,147.82,148.06,147.81,147.96,13507.29
2026-07-13 09:30:00,147.96,148.0,147.63,147.76,1875.09
2026-07-13 09:35:00,147.76,147.76,147.64,147.64,49151.21
2026-07-13 09:40:00,147.64,147.67,147.36,147.46,33191.22
2026-07-13 09:45:00,147.46,147.89,147.12,147.82,375345.58
2026-07-13 09:50:00,147.82,148.06,147.17,147.97,160315.75
2026-07-13 09:55:00,147.97,148.04,147.85,148.01,16686.23
2026-07-13 10:00:00,148.01,148.26,147.91,148.09,64370.4
2026-07-13 10:05:00,148.09,148.09,148.0,148.02,6040.36
2026-07-13 10:10:00,148.02,148.13,147.97,148.06,85424.4
2026-07-13 10:15:00,148.06,148.16,147.95,148.12,24149.73
2026-07-13 10:20:00,148.12,148.34,148.06,148.24,129248.03
2026-07-13 10:25:00,148.24,148.34,148.16,148.32,63624.95
2026-07-13 10:30:00,148.32,148.36,148.23,148.28,31604.87
2026-07-13 10:35:00,148.28,148.74,148.24,148.51,3269.27
2026-07-13 10:40:00,148.51,148.58,148.33,148.4,107661.29
2026-07-13 10:45:00,148.4,148.54,148.28,148.38,29501.4
2026-07-13 10:50:00,148.38,148.41,147.98,148.05,8448.91
2026-07-13 10:55:00,148.05,148.17,147.83,147.9,74303.12
2026-07-13 11:00:00,147.9,147.9,147.88,147.89,123826.69
2026-07-13 11:05:00,147.89,148.12,147.31,148.06,700.08
2026-07-13 11:10:00,148.06,148.2,147.65,147.88,73679.12
2026-07-13 11:15:00,147.88,147.9,147.71,147.77,18073.16
2026-07-13 11:20:00,147.77,148.15,147.67,148.01,40153.28
2026-07-13 11:25:00,148.01,148.17,147.96,148.03,55046.52
2026-07-13 11:30:00,148.03,148.17,148.0,148.02,20561.62
2026-07-13 11:35:00,148.02,148.07,147.63,147.85,41456.54
2026-07-13 11:40:00,147.85,147.97,147.38,147.63,16275.37
2026-07-13 11:45:00,147.63,147.79,147.59,147.78,114049.09
2026-07-13 11:50:00,147.78,147.86,147.76,147.86,29282.68
2026-07-13 11:55:00,147.86,148.15,147.79,147.98,39406.57
2026-07-13 12:00:00,147.98,148.39,147.9,148.33,28592.74
2026-07-13 12:05:00,148.33,148.54,148.3,148.46,55461.96
2026-07-13 12:10:00,148.46,149.03,148.09,148.16,388993.79
2026-07-13 12:15:00,148.16,148.22,147.93,148.02,14269.16
2026-07-13 12:20:00,148.02,148.06,147.99,148.02,43754.54
2026-07-13 12:25:00,148.02,148.13,148.0,148.03,3194.59
2026-07-13 12:30:00,148.03,148.27,147.49,147.67,44104.04
2026-07-13 12:35:00,147.67,147.76,147.34,147.46,71058.63
2026-07-13 12:40:00,147.46,147.79,146.83,147.73,61817.42
2026-07-13 12:45:00,147.73,147.89,147.6,147.65,62323.55
2026-07-13 12:50:00,147.65,147.96,147.24,147.82,367136.16
2026-07-13 12:55:00,147.82,148.09,147.8,148.0,58.14
2026-07-13 13:00:00,148.0,148.13,147.64,147.67,12987.2
2026-07-13 13:05:00,147.67,147.98,147.66,147.96,103704.56
2026-07-13 13:10:00,147.96,148.1,147.9,147.94,5847.04
2026-07-13 13:15:00,147.94,148.04,147.78,147.87,56282.27
2026-07-13 13:20:00,147.87,148.29,147.72,148.21,42551.35
2026-07-13 13:25:00,148.21,148.24,148.17,148.18,1611.92
2026-07-13 13:30:00,148.18,148.51,148.08,148.39,12015.51
2026-07-13 13:35:00,148.39,148.93,148.06,148.18,399651.55
2026-07-13 13:40:00,148.18,148.42,148.13,148.38,6533.88
2026-07-13 13:45:00,148.38,149.01,148.03,148.17,154031.63
2026-07-13 13:50:00,148.17,148.35,147.92,148.03,70230.75
2026-07-13 13:55:00,148.03,148.08,147.97,148.03,14052.26
2026-07-13 14:00:00,148.03,148.16,147.72,147.79,39869.25
2026-07-13 14:05:00,147.79,147.85,147.67,147.68,2984.85
2026-07-13 14:10:00,147.68,147.85,147.61,147.64,23665.15
2026-07-13 14:15:00,147.64,147.67,147.4,147.47,54303.34
2026-07-13 14:20:00,147.47,147.97,147.0,147.83,363556.91
2026-07-13 14:25:00,147.83,147.88,147.68,147.78,74004.45
2026-07-13 14:30:00,147.78,147.86,147.63,147.83,7482.65
2026-07-13 14:35:00,147.83,148.06,147.73,148.05,1223.02
2026-07-13 14:40:00,148.05,148.09,147.93,147.95,15899.46
2026-07-13 14:45:00,147.95,148.28,147.82,148.14,19385.77
2026-07-13 14:50:00,148.14,148.19,148.0,148.16,38007.69
2026-07-13 14:55:00,148.16,148.48,147.97,148.36,16673.25
2026-07-13 15:00:00,148.36,148.99,148.07,148.13,123137.41
2026-07-13 15:05:00,148.13,148.16,147.99,148.0,126517.63
2026-07-13 15:10:00,148.0,148.3,147.96,148.15,131329.87
2026-07-13 15:15:00,148.15,148.41,148.13,148.28,75755.0
2026-07-13 15:20:00,148.28,148.5,148.21,148.44,3098.12
2026-07-13 15:25:00,148.44,148.71,147.94,148.06,41678.51
2026-07-13 15:30:00,148.06,148.42,147.96,148.38,38604.03
2026-07-13 15:35:00,148.38,148.69,147.9,148.04,116965.4
2026-07-13 15:40:00,148.04,148.11,147.76,147.79,2044.24
2026-07-13 15:45:00,147.79,147.85,147.72,147.78,30397.27
2026-07-13 15:50:00,147.78,147.83,147.19,147.25,16661.91
2026-07-13 15:55:00,147.25,147.46,147.09,147.33,74851.95
2026-07-13 16:00:00,147.33,147.46,147.29,147.3,29053.23
2026-07-13 16:05:00,147.3,147.35,147.13,147.15,99637.33
2026-07-13 16:10:00,147.15,147.26,146.85,147.0,9951.27
2026-07-13 16:15:00,147.0,147.2,146.92,147.12,20959.56
2026-07-13 16:20:00,147.12,147.63,146.75,147.55,263554.19
2026-07-13 16:25:00,147.55,148.11,147.49,148.04,6101.74
2026-07-13 16:30:00,148.04,148.2,147.67,147.85,102364.87
2026-07-13 16:35:00,147.85,147.99,147.77,147.81,100581.14
2026-07-13 16:40:00,147.81,148.04,147.71,147.91,10112.76
2026-07-13 16:45:00,147.91,148.09,147.76,147.9,71145.14
2026-07-13 16:50:00,147.9,148.0,147.64,147.7,14181.59
2026-07-13 16:55:00,147.7,148.13,147.25,147.98,172214.47
2026-07-13 17:00:00,147.98,148.21,147.78,147.93,69911.81
2026-07-13 17:05:00,147.93,148.14,147.6,147.73,36254.37
2026-07-13 17:10:00,147.73,148.05,147.67,148.02,48114.65
2026-07-13 17:15:00,148.02,148.24,147.82,147.9,48700.29
2026-07-13 17:20:00,147.9,147.93,147.44,147.45,35360.87
2026-07-13 17:25:00,147.45,147.54,147.17,147.23,68533.9
2026-07-13 17:30:00,147.23,147.26,147.17,147.19,95323.6
2026-07-13 17:35:00,147.19,147.48,146.76,147.43,30719.12
2026-07-13 17:40:00,147.43,147.83,147.13,147.78,127374.06
2026-07-13 17:45:00,147.78,147.78,147.54,147.56,3962.05
2026-07-13 17:50:00,147.56,148.0,147.24,147.86,218796.46
2026-07-13 17:55:00,147.86,148.04,147.7,147.82,14426.99
2026-07-13 18:00:00,147.82,148.12,147.8,148.01,186829.68
2026-07-13 18:05:00,148.01,148.58,147.98,148.42,53122.83
2026-07-13 18:10:00,148.42,148.68,148.12,148.21,4482.25
2026-07-13 18:15:00,148.21,148.84,147.9,147.96,219571.4
2026-07-13 18:20:00,147.96,148.23,147.88,148.16,16374.52
2026-07-13 18:25:00,148.16,148.6,148.15,148.38,12829.48
2026-07-13 18:30:00,148.38,148.39,148.13,148.22,82352.1
2026-07-13 18:35:00,148.22,148.51,148.13,148.49,69660.03
2026-07-13 18:40:00,148.49,148.74,148.12,148.19,338020.95
2026-07-13 18:45:00,148.19,148.76,147.86,148.0,7744.33
2026-07-13 18:50:00,148.0,148.21,147.86,148.07,26045.26
2026-07-13 18:55:00,148.07,148.13,147.89,148.01,21604.78
2026-07-13 19:00:00,148.01,148.08,147.8,147.94,2624.01
2026-07-13 19:05:00,147.94,148.02,147.66,147.76,23462.95
2026-07-13 19:10:00,147.76,148.06,147.67,148.0,53322.28
2026-07-13 19:15:00,148.0,148.19,147.85,148.12,170889.46
2026-07-13 19:20:00,148.12,148.21,147.92,148.01,16582.92
2026-07-13 19:25:00,148.01,148.05,147.83,147.98,181146.82
2026-07-13 19:30:00,147.98,148.11,147.88,147.95,33583.68
2026-07-13 19:35:00,147.95,147.97,147.75,147.86,72170.04
2026-07-13 19:40:00,147.86,148.24,147.72,148.1,30831.71
2026-07-13 19:45:00,148.1,148.19,148.0,148.15,112631.24
2026-07-13 19:50:00,148.15,148.3,148.11,148.19,27268.98
2026-07-13 19:55:00,148.19,148.3,147.84,147.95,23978.02
2026-07-13 20:00:00,147.95,148.28,147.84,148.12,71369.73
2026-07-13 20:05:00,148.12,148.2,148.08,148.16,94751.07
2026-07-13 20:10:00,148.16,148.51,148.14,148.5,104887.02
2026-07-13 20:15:00,148.5,148.85,148.08,148.18,104268.1
2026-07-13 20:20:00,148.18,148.21,147.78,147.96,4605.57
2026-07-13 20:25:00,147.96,148.09,147.83,148.08,54488.35
2026-07-13 20:30:00,148.08,148.16,148.0,148.11,1749.04
2026-07-13 20:35:00,148.11,148.35,147.75,147.83,10855.9
2026-07-13 20:40:00,147.83,147.84,147.66,147.71,2702.89
2026-07-13 20:45:00,147.71,147.79,147.7,147.73,18848.93
2026-07-13 20:50:00,147.73,147.78,147.65,147.78,193100.24
2026-07-13 20:55:00,147.78,147.88,147.51,147.61,10300.44
2026-07-13 21:00:00,147.61,148.11,147.57,147.91,20854.73
2026-07-13 21:05:00,147.91,148.13,147.76,147.97,128733.63
2026-07-13 21:10:00,147.97,148.28,147.89,148.18,7407.34
2026-07-13 21:15:00,148.18,148.19,147.99,148.14,58944.49
2026-07-13 21:20:00,148.14,148.17,147.75,147.86,45372.93
2026-07-13 21:25:00,147.86,147.88,147.6,147.77,115387.38
2026-07-13 21:30:00,147.77,147.78,147.46,147.58,12314.67
2026-07-13 21:35:00,147.58,147.69,147.24,147.28,5134.28
2026-07-13 21:40:00,147.28,147.78,146.94,147.68,100442.54
2026-07-13 21:45:00,147.68,147.88,147.41,147.55,49510.68
2026-07-13 21:50:00,147.55,147.56,147.41,147.44,61715.61
2026-07-13 21:55:00,147.44,147.53,147.2,147.34,40840.67
2026-07-13 22:00:00,147.34,147.45,147.12,147.25,7670.0
2026-07-13 22:05:00,147.25,147.33,147.04,147.14,77822.23
2026-07-13 22:10:00,147.14,147.25,146.73,146.98,24712.8
2026-07-13 22:15:00,146.98,147.41,146.62,147.26,485.64
2026-07-13 22:20:00,147.26,147.45,147.18,147.42,102536.5
2026-07-13 22:25:00,147.42,147.48,147.16,147.2,80313.21
2026-07-13 22:30:00,147.2,147.49,146.63,147.37,26794.08
2026-07-13 22:35:00,147.37,147.49,147.29,147.41,1067.97
2026-07-13 22:40:00,147.41,147.57,146.8,146.93,127528.31
2026-07-13 22:45:00,146.93,146.98,146.57,146.62,111914.94
2026-07-13 22:50:00,146.62,146.71,146.32,146.42,33276.39
2026-07-13 22:55:00,146.42,146.85,146.24,146.82,44882.65
2026-07-13 23:00:00,146.82,147.24,146.43,147.14,149623.04
2026-07-13 23:05:00,147.14,147.15,147.01,147.1,177822.47
2026-07-13 23:10:00,147.1,147.34,147.04,147.26,48560.42
2026-07-13 23:15:00,147.26,147.35,147.14,147.25,151351.98
2026-07-13 23:20:00,147.25,147.42,147.19,147.33,78580.74
2026-07-13 23:25:00,147.33,147.36,147.01,147.26,88428.85
2026-07-13 23:30:00,147.26,147.29,146.95,146.97,51180.85
2026-07-13 23:35:00,146.97,147.35,146.92,147.02,28600.81
2026-07-13 23:40:00,147.02,147.42,146.98,147.28,14441.54
2026-07-13 23:45:00,147.28,147.39,147.16,147.27,44344.5
2026-07-13 23:50:00,147.27,147.6,147.13,147.58,34881.97
2026-07-13 23:55:00,147.58,147.65,147.47,147.56,65767.1
2026-07-14 00:00:00,147.56,147.97,147.42,147.91,11649.0
2026-07-14 00:05:00,147.91,148.0,147.73,147.92,22581.06
2026-07-14 00:10:00,147.92,147.95,147.5,147.51,923.59
2026-07-14 00:15:00,147.51,147.87,147.48,147.7,86854.93
2026-07-14 00:20:00,147.7,148.13,147.61,148.03,66254.85
2026-07-14 00:25:00,148.03,148.15,147.98,148.06,70891.76
2026-07-14 00:30:00,148.06,148.25,147.96,148.15,66429.8
2026-07-14 00:35:00,148.15,148.37,147.98,148.26,4895.41
2026-07-14 00:40:00,148.26,148.69,147.89,147.98,65686.84
2026-07-14 00:45:00,147.98,148.2,147.85,148.16,39746.08
2026-07-14 00:50:00,148.16,148.28,148.0,148.16,36010.84
2026-07-14 00:55:00,148.16,148.42,147.86,148.42,13678.87
2026-07-14 01:00:00,148.42,148.66,147.96,148.02,344698.09
