datetime,open,high,low,close,volume
2026-07-16 06:40:00,5.19,5.19,5.19,5.19,19704.19
2026-07-16 06:45:00,5.19,5.19,5.18,5.18,50606.99
2026-07-16 06:50:00,5.18,5.19,5.18,5.19,182100.95
2026-07-16 06:55:00,5.19,5.2,5.19,5.19,28336.75
2026-07-16 07:00:00,5.19,5.2,5.19,5.19,14873.32
2026-07-16 07:05:00,5.19,5.2,5.19,5.2,25387.82
2026-07-16 07:10:00,5.2,5.21,5.19,5.21,8429.02
2026-07-16 07:15:00,5.21,5.21,5.2,5.2,183844.94
2026-07-16 07:20:00,5.2,5.2,5.19,5.19,25724.65
2026-07-16 07:25:00,5.19,5.21,5.19,5.2,779.87
2026-07-16 07:30:00,5.2,5.2,5.2,5.2,33393.84
2026-07-16 07:35:00,5.2,5.21,5.19,5.2,6585.83
2026-07-16 07:40:00,5.2,5.22,5.18,5.19,161004.88
2026-07-16 07:45:00,5.19,5.19,5.19,5.19,10.0
2026-07-16 07:50:00,5.19,5.19,5.18,5.19,38323.0
2026-07-16 07:55:00,5.19,5.2,5.18,5.19,20188.11
2026-07-16 08:00:00,5.19,5.2,5.19,5.2,2998.38
2026-07-16 08:05:00,5.2,5.21,5.19,5.21,32173.86
2026-07-16 08:10:00,5.21,5.22,5.19,5.19,294379.39
2026-07-16 08:15:00,5.19,5.2,5.19,5.2,35933.73
2026-07-16 08:20:00,5.2,5.2,5.19,5.2,31234.82
2026-07-16 08:25:00,5.2,5.2,5.19,5.2,52065.15
2026-07-16 08:30:00,5.2,5.2,5.19,5.2,57514.74
2026-07-16 08:35:00,5.2,5.2,5.19,5.19,3657.99
2026-07-16 08:40:00,5.19,5.19,5.18,5.18,7061.49
2026-07-16 08:45:00,5.18,5.19,5.17,5.18,3174.29
2026-07-16 08:50:00,5.18,5.19,5.17,5.19,59191.72
2026-07-16 08:55:00,5.19,5.2,5.19,5.2,19351.44
2026-07-16 09:00:00,5.2,5.2,5.19,5.19,17487.98
2026-07-16 09:05:00,5.19,5.2,5.19,5.2,6184.84
2026-07-16 09:10:00,5.2,5.2,5.2,5.2,52095.84
2026-07-16 09:15:00,5.2,5.21,5.2,5.2,3038.09
2026-07-16 09:20:00,5.2,5.22,5.19,5.19,8494.19
2026-07-16 09:25:00,5.19,5.19,5.18,5.18,34926.29
2026-07-16 09:30:00,5.18,5.18,5.17,5.17,110800.44
2026-07-16 09:35:00,5.17,5.19,5.15,5.19,243309.19
2026-07-16 09:40:00,5.19,5.21,5.18,5.2,10922.55
2026-07-16 09:45:00,5.2,5.2,5.2,5.2,11994.83
2026-07-16 09:50:00,5.2,5.2,5.19,5.2,179219.93
2026-07-16 09:55:00,5.2,5.2,5.19,5.19,7925.72
2026-07-16 10:00:00,5.19,5.2,5.19,5.2,50564.24
2026-07-16 10:05:00,5.2,5.22,5.18,5.19,11705.24
2026-07-16 10:10:00,5.19,5.19,5.19,5.19,30355.58
2026-07-16 10:15:00,5.19,5.2,5.19,5.2,501.45
2026-07-16 10:20:00,5.2,5.22,5.19,5.19,50146.31
2026-07-16 10:25:00,5.19,5.21,5.19,5.2,55864.36
2026-07-16 10:30:00,5.2,5.21,5.2,5.2,94026.93
2026-07-16 10:35:00,5.2,5.2,5.19,5.19,59288.06
2026-07-16 10:40:00,5.19,5.2,5.19,5.19,43516.03
2026-07-16 10:45:00,5.19,5.21,5.19,5.21,634.05
2026-07-16 10:50:00,5.21,5.23,5.2,5.2,119434.58
2026-07-16 10:55:00,5.2,5.22,5.2,5.21,12788.74
2026-07-16 11:00:00,5.21,5.22,5.2,5.2,81378.95
2026-07-16 11:05:00,5.2,5.2,5.19,5.2,44017.48
2026-07-16 11:10:00,5.2,5.21,5.19,5.2,44403.62
2026-07-16 11:15:00,5.2,5.22,5.2,5.21,86898.24
2026-07-16 11:20:00,5.21,5.22,5.2,5.2,25625.57
2026-07-16 11:25:00,5.2,5.22,5.2,5.2,606508.7
2026-07-16 11:30:00,5.2,5.21,5.19,5.19,18354.75
2026-07-16 11:35:00,5.19,5.19,5.18,5.18,14941.09
2026-07-16 11:40:00,5.18,5.19,5.17,5.19,3609.79
2026-07-16 11:45:00,5.19,5.2,5.18,5.19,15417.42
2026-07-16 11:50:00,5.19,5.19,5.18,5.18,143654.24
2026-07-16 11:55:00,5.18,5.18,5.18,5.18,6629.68
2026-07-16 12:00:00,5.18,5.18,5.17,5.17,8238.36
2026-07-16 12:05:00,5.17,5.17,5.17,5.17,4302.51
2026-07-16 12:10:00,5.17,5.17,5.16,5.16,150102.28
2026-07-16 12:15:00,5.16,5.17,5.15,5.15,2323.84
2026-07-16 12:20:00,5.15,5.15,5.15,5.15,27147.29
2026-07-16 12:25:00,5.15,5.15,5.15,5.15,30404.29
2026-07-16 12:30:00,5.15,5.17,5.14,5.17,1047507.87
2026-07-16 12:35:00,5.17,5.17,5.16,5.17,1089.91
2026-07-16 12:40:00,5.17,5.17,5.17,5.17,20555.78
2026-07-16 12:45:00,5.17,5.18,5.17,5.17,53933.14
2026-07-16 12:50:00,5.17,5.18,5.17,5.18,678.04
2026-07-16 12:55:00,5.18,5.19,5.18,5.19,50310.29
2026-07-16 13:00:00,5.19,5.19,5.19,5.19,88275.11
2026-07-16 13:05:00,5.19,5.19,5.18,5.18,3283.38
2026-07-16 13:10:00,5.18,5.18,5.17,5.18,8819.4
2026-07-16 13:15:00,5.18,5.19,5.16,5.18,828447.03
2026-07-16 13:20:00,5.18,5.19,5.18,5.18,14606.44
2026-07-16 13:25:00,5.18,5.18,5.17,5.17,5172.88
2026-07-16 13:30:00,5.17,5.18,5.17,5.17,11452.7
2026-07-16 13:35:00,5.17,5.18,5.17,5.17,31864.76
2026-07-16 13:40:00,5.17,5.18,5.17,5.18,49801.61
2026-07-16 13:45:00,5.18,5.19,5.15,5.19,68873.33
2026-07-16 13:50:00,5.19,5.2,5.19,5.19,60258.21
2026-07-16 13:55:00,5.19,5.19,5.19,5.19,13622.89
2026-07-16 14:00:00,5.19,5.2,5.18,5.19,162.58
2026-07-16 14:05:00,5.19,5.19,5.18,5.18,59286.46
2026-07-16 14:10:00,5.18,5.19,5.16,5.19,128748.77
2026-07-16 14:15:00,5.19,5.2,5.19,5.19,128447.89
2026-07-16 14:20:00,5.19,5.19,5.18,5.18,15971.65
2026-07-16 14:25:00,5.18,5.2,5.18,5.19,29057.03
2026-07-16 14:30:00,5.19,5.2,5.18,5.19,8731.94
2026-07-16 14:35:00,5.19,5.19,5.17,5.18,29602.42
2026-07-16 14:40:00,5.18,5.18,5.18,5.18,100154.86
2026-07-16 14:45:00,5.18,5.18,5.17,5.18,55207.21
2026-07-16 14:50:00,5.18,5.18,5.18,5.18,43284.09
2026-07-16 14:55:00,5.18,5.18,5.17,5.17,44132.38
2026-07-16 15:00:00,5.17,5.18,5.17,5.17,55822.6
2026-07-16 15:05:00,5.17,5.17,5.16,5.17,65127.25
2026-07-16 15:10:00,5.17,5.17,5.16,5.17,87176.71
2026-07-16 15:15:00,5.17,5.17,5.16,5.17,27035.31
2026-07-16 15:20:00,5.17,5.17,5.15,5.15,29345.18
2026-07-16 15:25:00,5.15,5.16,5.15,5.16,10936.21
2026-07-16 15:30:00,5.16,5.16,5.16,5.16,55977.2
2026-07-16 15:35:00,5.16,5.17,5.16,5.17,42873.93
2026-07-16 15:40:00,5.17,5.17,5.16,5.17,59434.19
2026-07-16 15:45:00,5.17,5.18,5.17,5.18,67190.51
2026-07-16 15:50:00,5.18,5.18,5.17,5.17,154003.3
2026-07-16 15:55:00,5.17,5.17,5.16,5.17,50326.88
2026-07-16 16:00:00,5.17,5.17,5.17,5.17,44290.92
2026-07-16 16:05:00,5.17,5.18,5.17,5.18,45209.46
2026-07-16 16:10:00,5.18,5.18,5.16,5.17,60474.47
2026-07-16 16:15:00,5.17,5.17,5.17,5.17,110558.4
2026-07-16 16:20:00,5.17,5.17,5.16,5.16,14483.22
2026-07-16 16:25:00,5.16,5.16,5.15,5.16,15654.65
2026-07-16 16:30:00,5.16,5.16,5.15,5.16,42347.11
2026-07-16 16:35:00,5.16,5.17,5.15,5.16,25592.56
2026-07-16 16:40:00,5.16,5.17,5.15,5.16,33120.87
2026-07-16 16:45:00,5.16,5.17,5.14,5.17,106794.58
2026-07-16 16:50:00,5.17,5.18,5.17,5.18,34312.06
2026-07-16 16:55:00,5.18,5.18,5.17,5.18,105019.14
2026-07-16 17:00:00,5.18,5.18,5.17,5.18,61072.47
2026-07-16 17:05:00,5.18,5.19,5.18,5.18,9655.4
2026-07-16 17:10:00,5.18,5.18,5.18,5.18,269.81
2026-07-16 17:15:00,5.18,5.2,5.17,5.17,353413.34
2026-07-16 17:20:00,5.17,5.17,5.16,5.16,12251.21
2026-07-16 17:25:00,5.16,5.17,5.15,5.15,29782.74
2026-07-16 17:30:00,5.15,5.16,5.15,5.16,74267.97
2026-07-16 17:35:00,5.16,5.16,5.15,5.16,995.29
2026-07-16 17:40:00,5.16,5.17,5.15,5.17,84905.84
2026-07-16 17:45:00,5.17,5.17,5.16,5.17,3225.06
2026-07-16 17:50:00,5.17,5.18,5.16,5.16,77163.91
2026-07-16 17:55:00,5.16,5.17,5.16,5.17,63595.35
2026-07-16 18:00:00,5.17,5.17,5.17,5.17,17901.52
2026-07-16 18:05:00,5.17,5.17,5.17,5.17,59.84
2026-07-16 18:10:00,5.17,5.18,5.17,5.17,14732.87
2026-07-16 18:15:00,5.17,5.17,5.17,5.17,19332.82
2026-07-16 18:20:00,5.17,5.18,5.16,5.18,19291.17
2026-07-16 18:25:00,5.18,5.18,5.17,5.18,3043.7
2026-07-16 18:30:00,5.18,5.19,5.17,5.18,67370.85
2026-07-16 18:35:00,5.18,5.19,5.18,5.19,47610.13
2026-07-16 18:40:00,5.19,5.2,5.19,5.19,27528.31
2026-07-16 18:45:00,5.19,5.19,5.18,5.19,9859.63
2026-07-16 18:50:00,5.19,5.2,5.18,5.18,45995.78
2026-07-16 18:55:00,5.18,5.18,5.18,5.18,38183.22
2026-07-16 19:00:00,5.18,5.18,5.17,5.18,68186.48
2026-07-16 19:05:00,5.18,5.18,5.17,5.18,15273.83
2026-07-16 19:10:00,5.18,5.19,5.17,5.19,39722.69
2026-07-16 19:15:00,5.19,5.21,5.18,5.18,144162.78
2026-07-16 19:20:00,5.18,5.18,5.18,5.18,25139.55
2026-07-16 19:25:00,5.18,5.18,5.18,5.18,21871.14
2026-07-16 19:30:00,5.18,5.19,5.17,5.18,38591.94
2026-07-16 19:35:00,5.18,5.18,5.17,5.18,64015.7
2026-07-16 19:40:00,5.18,5.18,5.17,5.17,7832.67
2026-07-16 19:45:00,5.17,5.18,5.17,5.18,362.76
2026-07-16 19:50:00,5.18,5.18,5.18,5.18,21892.15
2026-07-16 19:55:00,5.18,5.18,5.17,5.17,11497.6
2026-07-16 20:00:00,5.17,5.18,5.17,5.18,16006.03
2026-07-16 20:05:00,5.18,5.18,5.18,5.18,15830.0
2026-07-16 20:10:00,5.18,5.19,5.17,5.18,171.13
2026-07-16 20:15:00,5.18,5.18,5.16,5.17,30688.07
2026-07-16 20:20:00,5.17,5.17,5.16,5.17,19447.48
2026-07-16 20:25:00,5.17,5.19,5.17,5.18,10490.64
2026-07-16 20:30:00,5.18,5.2,5.16,5.17,37903.29
2026-07-16 20:35:00,5.17,5.17,5.16,5.17,81352.56
2026-07-16 20:40:00,5.17,5.17,5.15,5.16,34361.12
2026-07-16 20:45:00,5.16,5.16,5.15,5.15,68380.03
2026-07-16 20:50:00,5.15,5.16,5.15,5.16,108803.29
2026-07-16 20:55:00,5.16,5.16,5.16,5.16,125094.75
2026-07-16 21:00:00,5.16,5.17,5.16,5.16,9002.65
2026-07-16 21:05:00,5.16,5.18,5.16,5.18,28973.29
2026-07-16 21:10:00,5.18,5.19,5.18,5.18,38769.98
2026-07-16 21:15:00,5.18,5.19,5.18,5.18,77390.13
2026-07-16 21:20:00,5.18,5.19,5.18,5.19,10674.31
2026-07-16 21:25:00,5.19,5.19,5.19,5.19,48226.09
2026-07-16 21:30:00,5.19,5.2,5.19,5.2,4335.62
2026-07-16 21:35:00,5.2,5.2,5.19,5.2,95811.65
2026-07-16 21:40:00,5.2,5.2,5.18,5.19,71157.41
2026-07-16 21:45:00,5.19,5.19,5.18,5.18,1069.8
2026-07-16 21:50:00,5.18,5.19,5.17,5.17,410686.59
2026-07-16 21:55:00,5.17,5.19,5.17,5.19,16751.83
2026-07-16 22:00:00,5.19,5.19,5.16,5.17,81466.11
2026-07-16 22:05:00,5.17,5.17,5.16,5.16,32352.9
2026-07-16 22:10:00,5.16,5.17,5.16,5.17,245536.45
2026-07-16 22:15:00,5.17,5.17,5.15,5.16,57155.5
2026-07-16 22:20:00,5.16,5.17,5.15,5.17,243134.77
2026-07-16 22:25:00,5.17,5.17,5.17,5.17,10406.51
2026-07-16 22:30:00,5.17,5.17,5.16,5.16,114874.81
2026-07-16 22:35:00,5.16,5.17,5.14,5.17,103618.3
2026-07-16 22:40:00,5.17,5.17,5.17,5.17,48678.79
2026-07-16 22:45:00,5.17,5.18,5.17,5.18,82861.49
2026-07-16 22:50:00,5.18,5.19,5.18,5.19,48062.23
2026-07-16 22:55:00,5.19,5.19,5.18,5.18,22413.88
2026-07-16 23:00:00,5.18,5.2,5.17,5.18,1456.54
2026-07-16 23:05:00,5.18,5.18,5.17,5.17,1892.78
2026-07-16 23:10:00,5.17,5.18,5.17,5.17,21263.38
2026-07-16 23:15:00,5.17,5.17,5.16,5.17,96452.35
2026-07-16 23:20:00,5.17,5.18,5.16,5.17,5280.87
2026-07-16 23:25:00,5.17,5.18,5.17,5.18,14273.93
2026-07-16 23:30:00,5.18,5.18,5.18,5.18,9695.41
2026-07-16 23:35:00,5.18,5.18,5.17,5.17,24755.23
2026-07-16 23:40:00,5.17,5.18,5.17,5.18,25623.23
2026-07-16 23:45:00,5.18,5.18,5.17,5.18,22667.14
2026-07-16 23:50:00,5.18,5.18,5.17,5.17,8891.87
2026-07-16 23:55:00,5.17,5.17,5.17,5.17,132428.23
2026-07-17 00:00:00,5.17,5.18,5.17,5.18,25335.31
2026-07-17 00:05:00,5.18,5.18,5.17,5.17,23725.58
2026-07-17 00:10:00,5.17,5.18,5.17,5.17,55388.58
2026-07-17 00:15:00,5.17,5.19,5.17,5.18,48476.65
2026-07-17 00:20:00,5.18,5.18,5.16,5.17,41051.59
2026-07-17 00:25:00,5.17,5.17,5.16,5.17,28131.26
2026-07-17 00:30:00,5.17,5.17,5.15,5.16,12638.82
2026-07-17 00:35:00,5.16,5.17,5.16,5.17,9753.38
2026-07-17 00:40:00,5.17,5.18,5.16,5.17,32615.16
2026-07-17 00:45:00,5.17,5.17,5.16,5.16,3342.85
2026-07-17 00:50:00,5.16,5.17,5.15,5.15,64255.87
2026-07-17 00:55:00,5.15,5.15,5.14,5.14,178676.04
2026-07-17 01:00:00,5.14,5.15,5.13,5.14,100504.48
2026-07-17 01:05:00,5.14,5.15,5.13,5.14,64274.85
2026-07-17 01:10:00,5.14,5.15,5.14,5.15,4884.85
2026-07-17 01:15:00,5.15,5.15,5.14,5.15,11258.64
2026-07-17 01:20:00,5.15,5.15,5.14,5.15,8191.03
2026-07-17 01:25:00,5.15,5.15,5.14,5.15,37107.95
2026-07-17 01:30:00,5.15,5.16,5.15,5.16,11758.99
2026-07-17 01:35:00,5.16,5.16,5.15,5.16,102600.72
2026-07-17 01:40:00,5.16,5.16,5.15,5.16,52775.39
2026-07-17 01:45:00,5.16,5.16,5.15,5.16,23340.16
2026-07-17 01:50:00,5.16,5.17,5.15,5.17,30864.01
2026-07-17 01:55:00,5.17,5.17,5.17,5.17,2464.71
2026-07-17 02:00:00,5.17,5.18,5.16,5.18,188670.79
2026-07-17 02:05:00,5.18,5.18,5.17,5.18,65792.87
2026-07-17 02:10:00,5.18,5.19,5.18,5.19,155548.13
2026-07-17 02:15:00,5.19,5.2,5.18,5.19,13163.39
2026-07-17 02:20:00,5.19,5.2,5.19,5.19,30504.52
2026-07-17 02:25:00,5.19,5.2,5.19,5.19,8809.97
2026-07-17 02:30:00,5.19,5.2,5.19,5.19,10698.08
2026-07-17 02:35:00,5.19,5.19,5.17,5.17,85246.57
2026-07-17 02:40:00,5.17,5.18,5.17,5.18,39326.16
2026-07-17 02:45:00,5.18,5.18,5.17,5.18,126343.8
2026-07-17 02:50:00,5.18,5.18,5.18,5.18,8506.0
2026-07-17 02:55:00,5.18,5.18,5.17,5.17,15243.58
2026-07-17 03:00:00,5.17,5.19,5.17,5.19,60464.17
2026-07-17 03:05:00,5.19,5.19,5.18,5.19,17450.11
2026-07-17 03:10:00,5.19,5.19,5.18,5.18,18538.33
2026-07-17 03:15:00,5.18,5.2,5.18,5.19,9603.84
2026-07-17 03:20:00,5.19,5.21,5.19,5.21,8723.46
2026-07-17 03:25:00,5.21,5.22,5.2,5.2,572622.39
2026-07-17 03:30:00,5.2,5.2,5.2,5.2,31798.82
2026-07-17 03:35:00,5.2,5.2,5.19,5.19,86618.79
2026-07-17 03:40:00,5.19,5.21,5.19,5.21,9045.07
2026-07-17 03:45:00,5.21,5.21,5.21,5.21,57108.88
2026-07-17 03:50:00,5.21,5.21,5.21,5.21,8063.54
2026-07-17 03:55:00,5.21,5.21,5.19,5.21,18024.58
2026-07-17 04:00:00,5.21,5.22,5.2,5.21,6608.23
2026-07-17 04:05:00,5.21,5.22,5.2,5.21,4169.76
2026-07-17 04:10:00,5.21,5.23,5.2,5.22,66533.64
2026-07-17 04:15:00,5.22,5.22,5.21,5.22,129623.61
2026-07-17 04:20:00,5.22,5.23,5.22,5.23,22152.07
2026-07-17 04:25:00,5.23,5.23,5.23,5.23,69896.75
2026-07-17 04:30:00,5.23,5.24,5.22,5.23,12383.73
2026-07-17 04:35:00,5.23,5.23,5.21,5.22,35890.65
2026-07-17 04:40:00,5.22,5.23,5.21,5.21,448455.38
2026-07-17 04:45:00,5.21,5.22,5.21,5.21,18825.65
2026-07-17 04:50:00,5.21,5.21,5.21,5.21,24388.66
2026-07-17 04:55:00,5.21,5.22,5.2,5.2,12220.49
2026-07-17 05:00:00,5.2,5.21,5.2,5.2,27619.53
2026-07-17 05:05:00,5.2,5.2,5.18,5.19,52402.84
2026-07-17 05:10:00,5.19,5.2,5.19,5.19,107149.54
2026-07-17 05:15:00,5.19,5.21,5.18,5.21,78224.14
2026-07-17 05:20:00,5.21,5.22,5.21,5.21,14959.91
2026-07-17 05:25:00,5.21,5.21,5.19,5.19,56965.7
2026-07-17 05:30:00,5.19,5.21,5.18,5.2,132576.21
2026-07-17 05:35:00,5.2,5.2,5.18,5.19,23029.87
2026-07-17 05:40:00,5.19,5.19,5.18,5.19,94259.15
2026-07-17 05:45:00,5.19,5.2,5.19,5.19,138013.22
2026-07-17 05:50:00,5.19,5.2,5.19,5.19,14270.29
2026-07-17 05:55:00,5.19,5.2,5.19,5.19,116776.86
2026-07-17 06:00:00,5.19,5.2,5.18,5.2,24854.74
2026-07-17 06:05:00,5.2,5.2,5.19,5.19,38798.62
2026-07-17 06:10:00,5.19,5.2,5.19,5.19,22610.2
2026-07-17 06:15:00,5.19,5.19,5.18,5.19,15323.52
2026-07-17 06:20:00,5.19,5.2,5.19,5.19,107196.82
2026-07-17 06:25:00,5.19,5.2,5.19,5.2,21709.34
2026-07-17 06:30:00,5.2,5.22,5.19,5.19,173478.48
2026-07-17 06:35:00,5.19,5.19,5.18,5.19,34550.33
2026-07-17 06:40:00,5.19,5.2,5.19,5.19,74792.69
2026-07-17 06:45:00,5.19,5.19,5.18,5.19,63529.69
2026-07-17 06:50:00,5.19,5.19,5.17,5.18,29117.15
2026-07-17 06:55:00,5.18,5.18,5.16,5.16,23449.46
2026-07-17 07:00:00,5.16,5.17,5.16,5.17,29272.3
2026-07-17 07:05:00,5.17,5.17,5.16,5.16,43648.78
2026-07-17 07:10:00,5.16,5.17,5.15,5.15,46592.34
2026-07-17 07:15:00,5.15,5.16,5.14,5.16,49399.85
2026-07-17 07:20:00,5.16,5.18,5.15,5.17,72442.3
2026-07-17 07:25:00,5.17,5.17,5.17,5.17,34330.77
2026-07-17 07:30:00,5.17,5.17,5.16,5.17,56825.54
2026-07-17 07:35:00,5.17,5.17,5.15,5.17,124902.5
2026-07-17 07:40:00,5.17,5.17,5.16,5.17,5239.92
2026-07-17 07:45:00,5.17,5.19,5.17,5.18,6589.47
2026-07-17 07:50:00,5.18,5.19,5.18,5.18,66907.35
2026-07-17 07:55:00,5.18,5.19,5.18,5.19,72324.79
2026-07-17 08:00:00,5.19,5.19,5.19,5.19,106313.24
2026-07-17 08:05:00,5.19,5.19,5.18,5.19,96293.11
2026-07-17 08:10:00,5.19,5.2,5.18,5.2,50638.53
2026-07-17 08:15:00,5.2,5.2,5.19,5.2,6494.47
2026-07-17 08:20:00,5.2,5.2,5.19,5.19,13880.74
2026-07-17 08:25:00,5.19,5.2,5.19,5.19,170094.71
2026-07-17 08:30:00,5.19,5.19,5.18,5.19,62966.5
2026-07-17 08:35:00,5.19,5.19,5.18,5.18,41931.66
2026-07-17 08:40:00,5.18,5.19,5.18,5.18,35168.68
2026-07-17 08:45:00,5.18,5.19,5.17,5.19,86759.47
2026-07-17 08:50:00,5.19,5.19,5.19,5.19,18084.71
2026-07-17 08:55:00,5.19,5.19,5.18,5.19,12552.5
2026-07-17 09:00:00,5.19,5.2,5.17,5.18,47112.12
2026-07-17 09:05:00,5.18,5.19,5.17,5.18,1601.06
2026-07-17 09:10:00,5.18,5.19,5.17,5.18,107436.23
2026-07-17 09:15:00,5.18,5.18,5.18,5.18,69372.82
2026-07-17 09:20:00,5.18,5.18,5.17,5.17,21794.14
2026-07-17 09:25:00,5.17,5.18,5.17,5.18,53901.06
2026-07-17 09:30:00,5.18,5.2,5.17,5.19,6146.29
2026-07-17 09:35:00,5.19,5.2,5.19,5.19,37170.69
2026-07-17 09:40:00,5.19,5.22,5.19,5.22,48149.67
2026-07-17 09:45:00,5.22,5.23,5.21,5.23,69337.89
2026-07-17 09:50:00,5.23,5.23,5.21,5.21,18483.76
2026-07-17 09:55:00,5.21,5.22,5.2,5.2,24551.16
2026-07-17 10:00:00,5.2,5.22,5.2,5.21,117358.91
2026-07-17 10:05:00,5.21,5.22,5.19,5.2,80043.24
2026-07-17 10:10:00,5.2,5.22,5.19,5.21,42819.51
2026-07-17 10:15:00,5.21,5.21,5.19,5.2,52794.47
2026-07-17 10:20:00,5.2,5.2,5.18,5.19,83712.88
2026-07-17 10:25:00,5.19,5.21,5.18,5.2,124440.47
2026-07-17 10:30:00,5.2,5.21,5.18,5.19,40056.85
2026-07-17 10:35:00,5.19,5.2,5.19,5.2,8436.44
2026-07-17 10:40:00,5.2,5.21,5.19,5.2,138536.57
2026-07-17 10:45:00,5.2,5.2,5.19,5.2,42338.21
2026-07-17 10:50:00,5.2,5.21,5.19,5.2,8598.41
2026-07-17 10:55:00,5.2,5.21,5.2,5.2,24536.59
2026-07-17 11:00:00,5.2,5.21,5.19,5.2,39352.78
2026-07-17 11:05:00,5.2,5.21,5.19,5.19,30967.78
2026-07-17 11:10:00,5.19,5.2,5.19,5.2,40418.71
2026-07-17 11:15:00,5.2,5.21,5.2,5.2,104106.55
2026-07-17 11:20:00,5.2,5.21,5.19,5.19,29950.26
2026-07-17 11:25:00,5.19,5.2,5.18,5.18,12251.3
2026-07-17 11:30:00,5.18,5.2,5.18,5.2,10803.82
2026-07-17 11:35:00,5.2,5.22,5.2,5.21,33855.75
2026-07-17 11:40:00,5.21,5.21,5.2,5.21,35941.05
2026-07-17 11:45:00,5.21,5.22,5.2,5.21,64017.14
2026-07-17 11:50:00,5.21,5.21,5.2,5.2,6206.47
2026-07-17 11:55:00,5.2,5.22,5.2,5.22,3675.66
2026-07-17 12:00:00,5.22,5.22,5.21,5.22,196.95
2026-07-17 12:05:00,5.22,5.22,5.21,5.21,68528.18
2026-07-17 12:10:00,5.21,5.22,5.21,5.21,12454.26
2026-07-17 12:15:00,5.21,5.22,5.21,5.22,42575.94
2026-07-17 12:20:00,5.22,5.22,5.21,5.22,24607.84
2026-07-17 12:25:00,5.22,5.22,5.21,5.22,62231.12
2026-07-17 12:30:00,5.22,5.22,5.22,5.22,16885.29
2026-07-17 12:35:00,5.22,5.22,5.21,5.21,15178.53
2026-07-17 12:40:00,5.21,5.21,5.2,5.21,83462.91
2026-07-17 12:45:00,5.21,5.21,5.2,5.21,7589.03
2026-07-17 12:50:00,5.21,5.21,5.2,5.21,43468.55
2026-07-17 12:55:00,5.21,5.23,5.21,5.23,15099.55
2026-07-17 13:00:00,5.23,5.24,5.22,5.24,38520.81
2026-07-17 13:05:00,5.24,5.24,5.23,5.24,35203.23
2026-07-17 13:10:00,5.24,5.25,5.23,5.24,232140.31
2026-07-17 13:15:00,5.24,5.24,5.23,5.23,9453.15
2026-07-17 13:20:00,5.23,5.24,5.22,5.23,44133.05
2026-07-17 13:25:00,5.23,5.23,5.22,5.23,46817.22
2026-07-17 13:30:00,5.23,5.23,5.22,5.23,100851.22
2026-07-17 13:35:00,5.23,5.23,5.21,5.21,16598.04
2026-07-17 13:40:00,5.21,5.22,5.21,5.21,16370.75
2026-07-17 13:45:00,5.21,5.22,5.2,5.2,19116.21
2026-07-17 13:50:00,5.2,5.23,5.2,5.22,78650.66
2026-07-17 13:55:00,5.22,5.22,5.22,5.22,23043.66
2026-07-17 14:00:00,5.22,5.24,5.2,5.21,163363.28
2026-07-17 14:05:00,5.21,5.21,5.2,5.2,201411.81
2026-07-17 14:10:00,5.2,5.21,5.2,5.21,3385.02
2026-07-17 14:15:00,5.21,5.23,5.21,5.22,51104.56
2026-07-17 14:20:00,5.22,5.23,5.21,5.22,38423.51
2026-07-17 14:25:00,5.22,5.22,5.21,5.22,21464.82
2026-07-17 14:30:00,5.22,5.23,5.22,5.23,45383.29
2026-07-17 14:35:00,5.23,5.23,5.22,5.23,523.45
2026-07-17 14:40:00,5.23,5.25,5.22,5.25,8096.43
2026-07-17 14:45:00,5.25,5.26,5.24,5.24,10673.98
2026-07-17 14:50:00,5.24,5.26,5.23,5.23,31085.1
2026-07-17 14:55:00,5.23,5.23,5.22,5.22,44940.62
2026-07-17 15:00:00,5.22,5.23,5.21,5.22,13377.52
2026-07-17 15:05:00,5.22,5.23,5.22,5.23,19435.54
2026-07-17 15:10:00,5.23,5.25,5.21,5.22,133327.6
2026-07-17 15:15:00,5.22,5.22,5.21,5.22,19390.06
2026-07-17 15:20:00,5.22,5.23,5.2,5.21,13685.26
2026-07-17 15:25:00,5.21,5.22,5.21,5.22,1576.76
2026-07-17 15:30:00,5.22,5.22,5.21,5.22,9070.13
2026-07-17 15:35:00,5.22,5.22,5.21,5.22,36796.88
2026-07-17 15:40:00,5.22,5.22,5.2,5.22,193307.85
2026-07-17 15:45:00,5.22,5.22,5.2,5.21,8201.58
2026-07-17 15:50:00,5.21,5.21,5.2,5.21,3295.61
2026-07-17 15:55:00,5.21,5.21,5.2,5.2,5530.87
2026-07-17 16:00:00,5.2,5.21,5.2,5.2,34329.13
2026-07-17 16:05:00,5.2,5.21,5.19,5.21,35552.74
2026-07-17 16:10:00,5.21,5.22,5.21,5.22,16288.98
2026-07-17 16:15:00,5.22,5.23,5.22,5.22,43694.85
2026-07-17 16:20:00,5.22,5.23,5.22,5.22,41760.9
2026-07-17 16:25:00,5.22,5.24,5.22,5.22,57429.76
2026-07-17 16:30:00,5.22,5.22,5.21,5.22,18040.73
2026-07-17 16:35:00,5.22,5.23,5.22,5.22,21759.92
2026-07-17 16:40:00,5.22,5.22,5.2,5.21,164968.03
2026-07-17 16:45:00,5.21,5.22,5.2,5.21,24633.84
2026-07-17 16:50:00,5.21,5.22,5.21,5.21,179.23
