datetime,open,high,low,close,volume
2026-07-23 08:55:00,6.15,6.16,6.14,6.15,173414.68
2026-07-23 09:00:00,6.15,6.16,6.14,6.15,1987.36
2026-07-23 09:05:00,6.15,6.16,6.15,6.15,6511.54
2026-07-23 09:10:00,6.15,6.17,6.13,6.14,6368.68
2026-07-23 09:15:00,6.14,6.16,6.12,6.15,14234.06
2026-07-23 09:20:00,6.15,6.16,6.13,6.14,21480.49
2026-07-23 09:25:00,6.14,6.16,6.13,6.15,184057.12
2026-07-23 09:30:00,6.15,6.15,6.14,6.15,21243.58
2026-07-23 09:35:00,6.15,6.16,6.15,6.16,19193.67
2026-07-23 09:40:00,6.16,6.18,6.15,6.17,33564.28
2026-07-23 09:45:00,6.17,6.18,6.17,6.18,135788.91
2026-07-23 09:50:00,6.18,6.19,6.17,6.18,86505.94
2026-07-23 09:55:00,6.18,6.18,6.16,6.17,62978.79
2026-07-23 10:00:00,6.17,6.18,6.17,6.17,2938.04
2026-07-23 10:05:00,6.17,6.18,6.15,6.15,58916.13
2026-07-23 10:10:00,6.15,6.16,6.14,6.15,129979.27
2026-07-23 10:15:00,6.15,6.16,6.13,6.15,33517.34
2026-07-23 10:20:00,6.15,6.18,6.15,6.16,131.4
2026-07-23 10:25:00,6.16,6.17,6.16,6.17,288267.27
2026-07-23 10:30:00,6.17,6.18,6.16,6.18,89042.59
2026-07-23 10:35:00,6.18,6.19,6.17,6.18,74736.65
2026-07-23 10:40:00,6.18,6.19,6.18,6.19,84417.42
2026-07-23 10:45:00,6.19,6.21,6.18,6.18,254135.56
2026-07-23 10:50:00,6.18,6.2,6.18,6.19,62123.76
2026-07-23 10:55:00,6.19,6.19,6.19,6.19,39088.75
2026-07-23 11:00:00,6.19,6.19,6.18,6.18,104428.47
2026-07-23 11:05:00,6.18,6.18,6.16,6.16,938.95
2026-07-23 11:10:00,6.16,6.17,6.14,6.16,79895.37
2026-07-23 11:15:00,6.16,6.17,6.15,6.17,7767.94
2026-07-23 11:20:00,6.17,6.18,6.15,6.16,4880.16
2026-07-23 11:25:00,6.16,6.17,6.15,6.15,7884.5
2026-07-23 11:30:00,6.15,6.16,6.14,6.15,117691.39
2026-07-23 11:35:00,6.15,6.16,6.15,6.15,43997.9
2026-07-23 11:40:00,6.15,6.16,6.14,6.14,5074.93
2026-07-23 11:45:00,6.14,6.16,6.13,6.15,241071.48
2026-07-23 11:50:00,6.15,6.15,6.13,6.13,7637.44
2026-07-23 11:55:00,6.13,6.14,6.12,6.12,30763.18
2026-07-23 12:00:00,6.12,6.13,6.12,6.12,72456.28
2026-07-23 12:05:00,6.12,6.12,6.12,6.12,31088.99
2026-07-23 12:10:00,6.12,6.14,6.11,6.14,15324.3
2026-07-23 12:15:00,6.14,6.15,6.13,6.14,26524.73
2026-07-23 12:20:00,6.14,6.15,6.11,6.15,19614.08
2026-07-23 12:25:00,6.15,6.18,6.15,6.16,103179.0
2026-07-23 12:30:00,6.16,6.18,6.16,6.18,8653.02
2026-07-23 12:35:00,6.18,6.18,6.16,6.16,22383.18
2026-07-23 12:40:00,6.16,6.18,6.15,6.18,170343.31
2026-07-23 12:45:00,6.18,6.2,6.16,6.17,543643.83
2026-07-23 12:50:00,6.17,6.19,6.17,6.18,24353.22
2026-07-23 12:55:00,6.18,6.19,6.16,6.16,286936.18
2026-07-23 13:00:00,6.16,6.17,6.16,6.17,92078.85
2026-07-23 13:05:00,6.17,6.17,6.16,6.16,10634.73
2026-07-23 13:10:00,6.16,6.17,6.16,6.17,8911.86
2026-07-23 13:15:00,6.17,6.17,6.16,6.17,10150.99
2026-07-23 13:20:00,6.17,6.18,6.16,6.18,29624.96
2026-07-23 13:25:00,6.18,6.19,6.17,6.19,58473.29
2026-07-23 13:30:00,6.19,6.19,6.18,6.18,21943.83
2026-07-23 13:35:00,6.18,6.2,6.18,6.2,34492.9
2026-07-23 13:40:00,6.2,6.2,6.18,6.19,26002.25
2026-07-23 13:45:00,6.19,6.21,6.18,6.18,30817.74
2026-07-23 13:50:00,6.18,6.2,6.18,6.19,23763.04
2026-07-23 13:55:00,6.19,6.19,6.18,6.19,17692.06
2026-07-23 14:00:00,6.19,6.2,6.18,6.2,189004.92
2026-07-23 14:05:00,6.2,6.22,6.18,6.19,626891.27
2026-07-23 14:10:00,6.19,6.19,6.18,6.19,78574.5
2026-07-23 14:15:00,6.19,6.2,6.19,6.2,72618.59
2026-07-23 14:20:00,6.2,6.2,6.2,6.2,68168.76
2026-07-23 14:25:00,6.2,6.21,6.18,6.19,72710.53
2026-07-23 14:30:00,6.19,6.19,6.18,6.19,64079.04
2026-07-23 14:35:00,6.19,6.21,6.18,6.18,19953.58
2026-07-23 14:40:00,6.18,6.19,6.18,6.18,31316.04
2026-07-23 14:45:00,6.18,6.19,6.17,6.18,31512.32
2026-07-23 14:50:00,6.18,6.18,6.17,6.18,75520.95
2026-07-23 14:55:00,6.18,6.18,6.17,6.18,5823.3
2026-07-23 15:00:00,6.18,6.18,6.17,6.18,42653.23
2026-07-23 15:05:00,6.18,6.21,6.16,6.17,81909.15
2026-07-23 15:10:00,6.17,6.18,6.16,6.17,10347.61
2026-07-23 15:15:00,6.17,6.18,6.17,6.18,34843.6
2026-07-23 15:20:00,6.18,6.19,6.18,6.18,357847.76
2026-07-23 15:25:00,6.18,6.2,6.17,6.2,70278.03
2026-07-23 15:30:00,6.2,6.22,6.18,6.18,3758.04
2026-07-23 15:35:00,6.18,6.18,6.17,6.18,31492.57
2026-07-23 15:40:00,6.18,6.19,6.17,6.19,164015.96
2026-07-23 15:45:00,6.19,6.19,6.17,6.18,17214.71
2026-07-23 15:50:00,6.18,6.2,6.18,6.2,233830.98
2026-07-23 15:55:00,6.2,6.22,6.19,6.19,108512.46
2026-07-23 16:00:00,6.19,6.2,6.19,6.2,53534.17
2026-07-23 16:05:00,6.2,6.21,6.2,6.21,16874.59
2026-07-23 16:10:00,6.21,6.23,6.2,6.2,7076.79
2026-07-23 16:15:00,6.2,6.22,6.19,6.19,475702.49
2026-07-23 16:20:00,6.19,6.2,6.18,6.19,20611.38
2026-07-23 16:25:00,6.19,6.21,6.18,6.2,22730.55
2026-07-23 16:30:00,6.2,6.21,6.2,6.2,2858.3
2026-07-23 16:35:00,6.2,6.22,6.19,6.19,1952.27
2026-07-23 16:40:00,6.19,6.2,6.19,6.19,19840.24
2026-07-23 16:45:00,6.19,6.22,6.18,6.19,365236.87
2026-07-23 16:50:00,6.19,6.19,6.17,6.17,22257.43
2026-07-23 16:55:00,6.17,6.17,6.17,6.17,26372.6
2026-07-23 17:00:00,6.17,6.18,6.17,6.17,30004.15
2026-07-23 17:05:00,6.17,6.18,6.16,6.16,56129.1
2026-07-23 17:10:00,6.16,6.17,6.16,6.16,14244.22
2026-07-23 17:15:00,6.16,6.17,6.15,6.16,24520.31
2026-07-23 17:20:00,6.16,6.16,6.14,6.15,23026.96
2026-07-23 17:25:00,6.15,6.17,6.15,6.16,83198.44
2026-07-23 17:30:00,6.16,6.18,6.16,6.17,101236.22
2026-07-23 17:35:00,6.17,6.18,6.15,6.15,32411.04
2026-07-23 17:40:00,6.15,6.16,6.14,6.14,103078.8
2026-07-23 17:45:00,6.14,6.15,6.13,6.14,65400.73
2026-07-23 17:50:00,6.14,6.14,6.13,6.13,29848.7
2026-07-23 17:55:00,6.13,6.15,6.1,6.14,5793.23
2026-07-23 18:00:00,6.14,6.15,6.14,6.15,15153.4
2026-07-23 18:05:00,6.15,6.15,6.13,6.13,14673.16
2026-07-23 18:10:00,6.13,6.15,6.13,6.14,25082.45
2026-07-23 18:15:00,6.14,6.15,6.14,6.14,489.76
2026-07-23 18:20:00,6.14,6.15,6.13,6.14,70659.66
2026-07-23 18:25:00,6.14,6.14,6.13,6.13,61698.05
2026-07-23 18:30:00,6.13,6.13,6.12,6.13,92463.95
2026-07-23 18:35:00,6.13,6.13,6.1,6.1,104795.0
2026-07-23 18:40:00,6.1,6.11,6.1,6.11,93.75
2026-07-23 18:45:00,6.11,6.12,6.11,6.11,3706.28
2026-07-23 18:50:00,6.11,6.12,6.1,6.12,5249.82
2026-07-23 18:55:00,6.12,6.12,6.1,6.11,25204.03
2026-07-23 19:00:00,6.11,6.13,6.1,6.12,290.25
2026-07-23 19:05:00,6.12,6.13,6.1,6.13,326402.79
2026-07-23 19:10:00,6.13,6.14,6.12,6.13,38891.0
2026-07-23 19:15:00,6.13,6.15,6.13,6.14,21565.05
2026-07-23 19:20:00,6.14,6.15,6.13,6.15,99595.89
2026-07-23 19:25:00,6.15,6.16,6.15,6.15,3130.54
2026-07-23 19:30:00,6.15,6.17,6.15,6.15,16491.73
2026-07-23 19:35:00,6.15,6.16,6.14,6.16,57500.58
2026-07-23 19:40:00,6.16,6.16,6.15,6.15,190855.52
2026-07-23 19:45:00,6.15,6.15,6.15,6.15,66560.37
2026-07-23 19:50:00,6.15,6.17,6.14,6.17,558.35
2026-07-23 19:55:00,6.17,6.17,6.15,6.15,182778.64
2026-07-23 20:00:00,6.15,6.15,6.12,6.13,129918.5
2026-07-23 20:05:00,6.13,6.14,6.12,6.13,15157.21
2026-07-23 20:10:00,6.13,6.13,6.13,6.13,52455.33
2026-07-23 20:15:00,6.13,6.14,6.12,6.13,7845.31
2026-07-23 20:20:00,6.13,6.14,6.13,6.14,18196.91
2026-07-23 20:25:00,6.14,6.14,6.13,6.13,25187.97
2026-07-23 20:30:00,6.13,6.13,6.12,6.13,54795.06
2026-07-23 20:35:00,6.13,6.13,6.12,6.13,15371.03
2026-07-23 20:40:00,6.13,6.13,6.1,6.1,9552.63
2026-07-23 20:45:00,6.1,6.11,6.1,6.1,64487.69
2026-07-23 20:50:00,6.1,6.1,6.09,6.09,59579.91
2026-07-23 20:55:00,6.09,6.11,6.07,6.11,48660.21
2026-07-23 21:00:00,6.11,6.11,6.1,6.1,32995.54
2026-07-23 21:05:00,6.1,6.11,6.1,6.11,63565.18
2026-07-23 21:10:00,6.11,6.12,6.11,6.11,11750.36
2026-07-23 21:15:00,6.11,6.12,6.1,6.11,134949.35
2026-07-23 21:20:00,6.11,6.11,6.1,6.11,34925.11
2026-07-23 21:25:00,6.11,6.12,6.09,6.12,337571.28
2026-07-23 21:30:00,6.12,6.14,6.12,6.13,41388.79
2026-07-23 21:35:00,6.13,6.13,6.12,6.13,121334.7
2026-07-23 21:40:00,6.13,6.14,6.13,6.14,49146.65
2026-07-23 21:45:00,6.14,6.16,6.13,6.15,127502.99
2026-07-23 21:50:00,6.15,6.15,6.13,6.14,24663.04
2026-07-23 21:55:00,6.14,6.18,6.14,6.17,59618.02
2026-07-23 22:00:00,6.17,6.17,6.15,6.16,75533.64
2026-07-23 22:05:00,6.16,6.16,6.15,6.15,27101.52
2026-07-23 22:10:00,6.15,6.15,6.15,6.15,27342.32
2026-07-23 22:15:00,6.15,6.16,6.15,6.15,38797.8
2026-07-23 22:20:00,6.15,6.15,6.14,6.14,22053.29
2026-07-23 22:25:00,6.14,6.15,6.14,6.15,89841.08
2026-07-23 22:30:00,6.15,6.16,6.14,6.15,13767.39
2026-07-23 22:35:00,6.15,6.16,6.15,6.15,16837.54
2026-07-23 22:40:00,6.15,6.16,6.15,6.15,785.34
2026-07-23 22:45:00,6.15,6.17,6.15,6.16,1661.01
2026-07-23 22:50:00,6.16,6.17,6.16,6.16,35352.46
2026-07-23 22:55:00,6.16,6.18,6.15,6.18,9439.78
2026-07-23 23:00:00,6.18,6.18,6.16,6.17,55176.68
2026-07-23 23:05:00,6.17,6.17,6.15,6.15,77340.67
2026-07-23 23:10:00,6.15,6.16,6.15,6.15,57484.2
2026-07-23 23:15:00,6.15,6.16,6.14,6.15,139841.86
2026-07-23 23:20:00,6.15,6.16,6.15,6.15,68711.69
2026-07-23 23:25:00,6.15,6.17,6.15,6.17,8650.23
2026-07-23 23:30:00,6.17,6.19,6.16,6.19,7633.25
2026-07-23 23:35:00,6.19,6.19,6.17,6.18,3289.47
2026-07-23 23:40:00,6.18,6.19,6.18,6.19,2064.33
2026-07-23 23:45:00,6.19,6.23,6.19,6.21,9339.46
2026-07-23 23:50:00,6.21,6.21,6.2,6.2,1613.01
2026-07-23 23:55:00,6.2,6.22,6.2,6.21,32459.24
2026-07-24 00:00:00,6.21,6.22,6.21,6.22,20934.39
2026-07-24 00:05:00,6.22,6.23,6.21,6.22,69543.33
2026-07-24 00:10:00,6.22,6.23,6.2,6.21,96392.68
2026-07-24 00:15:00,6.21,6.21,6.2,6.21,95215.83
2026-07-24 00:20:00,6.21,6.22,6.21,6.21,79455.25
2026-07-24 00:25:00,6.21,6.24,6.2,6.2,126888.29
2026-07-24 00:30:00,6.2,6.21,6.18,6.19,32.85
2026-07-24 00:35:00,6.19,6.22,6.18,6.18,151936.77
2026-07-24 00:40:00,6.18,6.2,6.16,6.17,91908.44
2026-07-24 00:45:00,6.17,6.17,6.16,6.17,6025.11
2026-07-24 00:50:00,6.17,6.17,6.16,6.16,94905.85
2026-07-24 00:55:00,6.16,6.17,6.16,6.16,21552.51
2026-07-24 01:00:00,6.16,6.17,6.14,6.15,51412.89
2026-07-24 01:05:00,6.15,6.16,6.14,6.16,32477.75
2026-07-24 01:10:00,6.16,6.17,6.15,6.17,2813.07
2026-07-24 01:15:00,6.17,6.21,6.16,6.19,52117.65
2026-07-24 01:20:00,6.19,6.21,6.19,6.2,8104.24
2026-07-24 01:25:00,6.2,6.22,6.2,6.21,2891.37
2026-07-24 01:30:00,6.21,6.22,6.18,6.19,99590.13
2026-07-24 01:35:00,6.19,6.19,6.18,6.19,40274.3
2026-07-24 01:40:00,6.19,6.2,6.17,6.18,17505.46
2026-07-24 01:45:00,6.18,6.19,6.18,6.19,20983.3
2026-07-24 01:50:00,6.19,6.21,6.17,6.17,134797.16
2026-07-24 01:55:00,6.17,6.18,6.17,6.18,3850.64
2026-07-24 02:00:00,6.18,6.18,6.18,6.18,39458.4
2026-07-24 02:05:00,6.18,6.2,6.17,6.17,186119.08
2026-07-24 02:10:00,6.17,6.18,6.16,6.16,3372.87
2026-07-24 02:15:00,6.16,6.18,6.16,6.17,71840.27
2026-07-24 02:20:00,6.17,6.19,6.17,6.18,140048.33
2026-07-24 02:25:00,6.18,6.19,6.17,6.17,45152.98
2026-07-24 02:30:00,6.17,6.17,6.16,6.17,67150.66
2026-07-24 02:35:00,6.17,6.17,6.16,6.17,46863.3
2026-07-24 02:40:00,6.17,6.18,6.16,6.17,15032.11
2026-07-24 02:45:00,6.17,6.18,6.15,6.16,22796.83
2026-07-24 02:50:00,6.16,6.16,6.14,6.15,19711.73
2026-07-24 02:55:00,6.15,6.15,6.14,6.14,16355.97
2026-07-24 03:00:00,6.14,6.16,6.14,6.16,10921.29
2026-07-24 03:05:00,6.16,6.18,6.15,6.17,13350.04
2026-07-24 03:10:00,6.17,6.19,6.17,6.19,1255.41
2026-07-24 03:15:00,6.19,6.19,6.18,6.19,96817.83
2026-07-24 03:20:00,6.19,6.21,6.18,6.18,54811.09
2026-07-24 03:25:00,6.18,6.2,6.18,6.19,19367.75
2026-07-24 03:30:00,6.19,6.2,6.18,6.18,221989.62
2026-07-24 03:35:00,6.18,6.18,6.17,6.18,122668.43
2026-07-24 03:40:00,6.18,6.18,6.17,6.18,15892.29
2026-07-24 03:45:00,6.18,6.18,6.17,6.17,40275.15
2026-07-24 03:50:00,6.17,6.19,6.17,6.17,48889.41
2026-07-24 03:55:00,6.17,6.18,6.15,6.16,27490.03
2026-07-24 04:00:00,6.16,6.17,6.16,6.17,28765.95
2026-07-24 04:05:00,6.17,6.17,6.16,6.17,41614.59
2026-07-24 04:10:00,6.17,6.17,6.16,6.17,5344.58
2026-07-24 04:15:00,6.17,6.18,6.16,6.17,81578.29
2026-07-24 04:20:00,6.17,6.18,6.17,6.18,38522.15
2026-07-24 04:25:00,6.18,6.19,6.17,6.17,28440.62
2026-07-24 04:30:00,6.17,6.19,6.17,6.18,21936.76
2026-07-24 04:35:00,6.18,6.18,6.18,6.18,125532.71
2026-07-24 04:40:00,6.18,6.19,6.17,6.18,3704.24
2026-07-24 04:45:00,6.18,6.18,6.17,6.18,25795.55
2026-07-24 04:50:00,6.18,6.18,6.17,6.17,33672.73
2026-07-24 04:55:00,6.17,6.17,6.16,6.17,128937.24
2026-07-24 05:00:00,6.17,6.17,6.16,6.16,2987.12
2026-07-24 05:05:00,6.16,6.17,6.15,6.15,84651.81
2026-07-24 05:10:00,6.15,6.19,6.14,6.18,192172.22
2026-07-24 05:15:00,6.18,6.21,6.18,6.21,36707.24
2026-07-24 05:20:00,6.21,6.22,6.19,6.19,263370.12
2026-07-24 05:25:00,6.19,6.19,6.18,6.19,24391.63
2026-07-24 05:30:00,6.19,6.19,6.18,6.18,77664.94
2026-07-24 05:35:00,6.18,6.18,6.18,6.18,59751.62
2026-07-24 05:40:00,6.18,6.19,6.17,6.17,34469.14
2026-07-24 05:45:00,6.17,6.18,6.16,6.18,201240.76
2026-07-24 05:50:00,6.18,6.18,6.18,6.18,41649.31
2026-07-24 05:55:00,6.18,6.18,6.16,6.17,164206.4
2026-07-24 06:00:00,6.17,6.17,6.15,6.16,35657.23
2026-07-24 06:05:00,6.16,6.17,6.16,6.17,41032.48
2026-07-24 06:10:00,6.17,6.17,6.17,6.17,39520.19
2026-07-24 06:15:00,6.17,6.17,6.16,6.16,2713.7
2026-07-24 06:20:00,6.16,6.17,6.16,6.16,73639.29
2026-07-24 06:25:00,6.16,6.17,6.15,6.15,159520.95
2026-07-24 06:30:00,6.15,6.16,6.14,6.14,10115.04
2026-07-24 06:35:00,6.14,6.15,6.13,6.15,8906.94
2026-07-24 06:40:00,6.15,6.16,6.12,6.16,21141.84
2026-07-24 06:45:00,6.16,6.16,6.14,6.15,126985.03
2026-07-24 06:50:00,6.15,6.16,6.15,6.16,22176.3
2026-07-24 06:55:00,6.16,6.18,6.16,6.18,74480.99
2026-07-24 07:00:00,6.18,6.18,6.17,6.18,17652.88
2026-07-24 07:05:00,6.18,6.18,6.16,6.17,84981.64
2026-07-24 07:10:00,6.17,6.17,6.15,6.17,52303.87
2026-07-24 07:15:00,6.17,6.18,6.16,6.18,36484.73
2026-07-24 07:20:00,6.18,6.2,6.17,6.19,63800.61
2026-07-24 07:25:00,6.19,6.19,6.18,6.19,63482.76
2026-07-24 07:30:00,6.19,6.19,6.18,6.19,18086.94
2026-07-24 07:35:00,6.19,6.21,6.18,6.2,12199.13
2026-07-24 07:40:00,6.2,6.2,6.19,6.2,5036.35
2026-07-24 07:45:00,6.2,6.2,6.19,6.19,10251.32
2026-07-24 07:50:00,6.19,6.21,6.19,6.21,36088.18
2026-07-24 07:55:00,6.21,6.21,6.19,6.2,986.75
2026-07-24 08:00:00,6.2,6.22,6.19,6.21,49674.5
2026-07-24 08:05:00,6.21,6.22,6.2,6.21,138525.79
2026-07-24 08:10:00,6.21,6.23,6.2,6.2,320479.21
2026-07-24 08:15:00,6.2,6.22,6.18,6.19,48906.17
2026-07-24 08:20:00,6.19,6.19,6.18,6.18,18638.0
2026-07-24 08:25:00,6.18,6.19,6.16,6.17,6557.3
2026-07-24 08:30:00,6.17,6.18,6.16,6.17,55228.23
2026-07-24 08:35:00,6.17,6.18,6.16,6.17,43337.06
2026-07-24 08:40:00,6.17,6.18,6.17,6.18,21239.95
2026-07-24 08:45:00,6.18,6.2,6.17,6.2,58702.83
2026-07-24 08:50:00,6.2,6.2,6.19,6.19,69959.26
2026-07-24 08:55:00,6.19,6.22,6.19,6.21,30076.02
2026-07-24 09:00:00,6.21,6.24,6.2,6.21,63849.24
2026-07-24 09:05:00,6.21,6.22,6.2,6.22,28921.68
2026-07-24 09:10:00,6.22,6.24,6.2,6.2,450241.72
2026-07-24 09:15:00,6.2,6.22,6.2,6.21,94582.35
2026-07-24 09:20:00,6.21,6.21,6.19,6.2,12858.98
2026-07-24 09:25:00,6.2,6.2,6.18,6.19,26983.03
2026-07-24 09:30:00,6.19,6.19,6.17,6.17,30197.38
2026-07-24 09:35:00,6.17,6.19,6.17,6.18,53571.61
2026-07-24 09:40:00,6.18,6.19,6.17,6.19,1360.62
2026-07-24 09:45:00,6.19,6.2,6.18,6.18,43461.53
2026-07-24 09:50:00,6.18,6.19,6.17,6.19,86722.51
2026-07-24 09:55:00,6.19,6.21,6.18,6.21,21232.16
2026-07-24 10:00:00,6.21,6.23,6.19,6.2,586747.38
2026-07-24 10:05:00,6.2,6.2,6.19,6.19,9085.18
2026-07-24 10:10:00,6.19,6.2,6.19,6.19,54286.82
2026-07-24 10:15:00,6.19,6.2,6.19,6.19,2187.61
2026-07-24 10:20:00,6.19,6.22,6.19,6.21,33618.29
2026-07-24 10:25:00,6.21,6.23,6.2,6.22,47477.13
2026-07-24 10:30:00,6.22,6.23,6.21,6.22,12547.87
2026-07-24 10:35:00,6.22,6.23,6.21,6.22,33066.9
2026-07-24 10:40:00,6.22,6.23,6.2,6.2,576806.91
2026-07-24 10:45:00,6.2,6.23,6.19,6.19,104058.16
2026-07-24 10:50:00,6.19,6.19,6.19,6.19,51541.62
2026-07-24 10:55:00,6.19,6.2,6.18,6.2,8719.13
2026-07-24 11:00:00,6.2,6.21,6.19,6.2,16533.02
2026-07-24 11:05:00,6.2,6.22,6.2,6.21,7163.9
2026-07-24 11:10:00,6.21,6.22,6.2,6.2,340622.47
2026-07-24 11:15:00,6.2,6.2,6.19,6.19,413.4
2026-07-24 11:20:00,6.19,6.2,6.18,6.19,51885.68
2026-07-24 11:25:00,6.19,6.2,6.19,6.19,48273.02
2026-07-24 11:30:00,6.19,6.21,6.19,6.21,199.81
2026-07-24 11:35:00,6.21,6.21,6.2,6.2,25112.81
2026-07-24 11:40:00,6.2,6.2,6.19,6.2,72071.25
2026-07-24 11:45:00,6.2,6.21,6.19,6.2,16711.13
2026-07-24 11:50:00,6.2,6.21,6.2,6.2,44763.97
2026-07-24 11:55:00,6.2,6.21,6.19,6.21,141896.56
2026-07-24 12:00:00,6.21,6.22,6.2,6.2,140046.63
2026-07-24 12:05:00,6.2,6.21,6.18,6.18,28577.94
2026-07-24 12:10:00,6.18,6.2,6.18,6.2,28396.94
2026-07-24 12:15:00,6.2,6.22,6.19,6.21,19004.0
2026-07-24 12:20:00,6.21,6.21,6.21,6.21,103272.49
2026-07-24 12:25:00,6.21,6.21,6.2,6.21,116726.61
2026-07-24 12:30:00,6.21,6.22,6.2,6.21,59080.16
2026-07-24 12:35:00,6.21,6.22,6.2,6.21,106678.27
2026-07-24 12:40:00,6.21,6.23,6.21,6.22,117451.89
2026-07-24 12:45:00,6.22,6.24,6.21,6.23,57703.23
2026-07-24 12:50:00,6.23,6.24,6.22,6.23,143130.26
2026-07-24 12:55:00,6.23,6.24,6.21,6.24,210179.67
2026-07-24 13:00:00,6.24,6.26,6.22,6.23,65117.43
2026-07-24 13:05:00,6.23,6.24,6.22,6.23,69397.26
2026-07-24 13:10:00,6.23,6.26,6.23,6.23,62326.49
2026-07-24 13:15:00,6.23,6.25,6.21,6.22,410646.63
2026-07-24 13:20:00,6.22,6.24,6.2,6.21,168297.98
2026-07-24 13:25:00,6.21,6.22,6.2,6.22,315630.8
2026-07-24 13:30:00,6.22,6.22,6.21,6.21,16681.91
2026-07-24 13:35:00,6.21,6.22,6.19,6.2,31544.94
2026-07-24 13:40:00,6.2,6.21,6.2,6.21,22242.39
2026-07-24 13:45:00,6.21,6.22,6.19,6.19,121643.29
2026-07-24 13:50:00,6.19,6.21,6.18,6.21,115997.92
2026-07-24 13:55:00,6.21,6.22,6.2,6.2,6018.76
2026-07-24 14:00:00,6.2,6.2,6.19,6.19,3580.81
2026-07-24 14:05:00,6.19,6.23,6.19,6.22,25159.84
2026-07-24 14:10:00,6.22,6.22,6.21,6.21,94349.09
2026-07-24 14:15:00,6.21,6.23,6.21,6.22,99742.69
2026-07-24 14:20:00,6.22,6.22,6.21,6.22,103187.61
2026-07-24 14:25:00,6.22,6.23,6.21,6.23,39137.92
2026-07-24 14:30:00,6.23,6.26,6.22,6.22,272051.91
2026-07-24 14:35:00,6.22,6.24,6.22,6.23,11790.68
2026-07-24 14:40:00,6.23,6.23,6.22,6.22,97362.22
2026-07-24 14:45:00,6.22,6.23,6.22,6.23,23659.46
2026-07-24 14:50:00,6.23,6.25,6.21,6.21,233276.81
2026-07-24 14:55:00,6.21,6.23,6.2,6.2,303697.91
2026-07-24 15:00:00,6.2,6.21,6.19,6.19,63139.1
2026-07-24 15:05:00,6.19,6.19,6.19,6.19,44154.14
2026-07-24 15:10:00,6.19,6.21,6.18,6.2,7096.68
2026-07-24 15:15:00,6.2,6.2,6.2,6.2,51132.09
2026-07-24 15:20:00,6.2,6.21,6.2,6.21,21110.31
2026-07-24 15:25:00,6.21,6.24,6.2,6.2,166034.96
2026-07-24 15:30:00,6.2,6.2,6.2,6.2,260.71
2026-07-24 15:35:00,6.2,6.2,6.2,6.2,6652.69
2026-07-24 15:40:00,6.2,6.22,6.19,6.21,20388.49
2026-07-24 15:45:00,6.21,6.23,6.21,6.23,216660.78
2026-07-24 15:50:00,6.23,6.24,6.22,6.23,29140.58
2026-07-24 15:55:00,6.23,6.24,6.22,6.23,12705.2
2026-07-24 16:00:00,6.23,6.23,6.2,6.21,19117.62
2026-07-24 16:05:00,6.21,6.22,6.21,6.21,90616.42
2026-07-24 16:10:00,6.21,6.22,6.2,6.21,9082.62
2026-07-24 16:15:00,6.21,6.21,6.2,6.2,19530.34
2026-07-24 16:20:00,6.2,6.2,6.19,6.19,53474.15
2026-07-24 16:25:00,6.19,6.2,6.19,6.2,41911.31
2026-07-24 16:30:00,6.2,6.21,6.2,6.2,5803.24
2026-07-24 16:35:00,6.2,6.21,6.19,6.2,33284.99
2026-07-24 16:40:00,6.2,6.22,6.19,6.22,341.02
2026-07-24 16:45:00,6.22,6.22,6.21,6.22,51654.67
2026-07-24 16:50:00,6.22,6.23,6.22,6.22,57875.54
2026-07-24 16:55:00,6.22,6.23,6.22,6.22,46110.77
2026-07-24 17:00:00,6.22,6.22,6.22,6.22,14839.13
2026-07-24 17:05:00,6.22,6.23,6.21,6.22,54178.22
2026-07-24 17:10:00,6.22,6.23,6.22,6.23,215029.72
2026-07-24 17:15:00,6.23,6.24,6.21,6.21,6269.12
2026-07-24 17:20:00,6.21,6.23,6.18,6.19,89124.33
2026-07-24 17:25:00,6.19,6.2,6.16,6.19,106505.92
2026-07-24 17:30:00,6.19,6.2,6.17,6.2,332860.69
2026-07-24 17:35:00,6.2,6.2,6.19,6.2,15092.46
2026-07-24 17:40:00,6.2,6.2,6.19,6.19,43439.53
2026-07-24 17:45:00,6.19,6.2,6.19,6.19,15597.14
2026-07-24 17:50:00,6.19,6.21,6.19,6.21,68654.68
2026-07-24 17:55:00,6.21,6.22,6.19,6.2,41520.18
2026-07-24 18:00:00,6.2,6.22,6.2,6.22,5327.44
2026-07-24 18:05:00,6.22,6.22,6.22,6.22,43271.87
2026-07-24 18:10:00,6.22,6.23,6.22,6.22,39112.54
2026-07-24 18:15:00,6.22,6.24,6.22,6.24,55843.94
2026-07-24 18:20:00,6.24,6.25,6.23,6.25,89928.35
2026-07-24 18:25:00,6.25,6.25,6.24,6.25,68787.6
2026-07-24 18:30:00,6.25,6.25,6.22,6.23,9271.75
2026-07-24 18:35:00,6.23,6.23,6.22,6.22,51512.05
2026-07-24 18:40:00,6.22,6.23,6.22,6.23,5143.84
2026-07-24 18:45:00,6.23,6.24,6.23,6.24,10438.62
2026-07-24 18:50:00,6.24,6.25,6.22,6.22,512276.34
2026-07-24 18:55:00,6.22,6.22,6.2,6.21,105441.78
2026-07-24 19:00:00,6.21,6.22,6.21,6.21,4983.77
2026-07-24 19:05:00,6.21,6.21,6.2,6.2,96865.23
